20000	0.24325527272727274	1.5	0.0	0.24325527272727274	-18.920843636363635
20000	6.499605566433566	1.5	0.0	7.999605566433566	-1019.9368906293705
20000	5.7645438300998615	1.5	0.0	7.2645438300998615	-902.3270128159778
20000	0.9748916870146034	1.5	0.0	2.4748916870146034	-135.98266992233653
20000	0	1.8191595687105369	0.0	1.1808404312894631	20.0
20000	0	2.6377999832183088	0.0	0.681359585492228	20.0
20000	0	3.817394906999941	0.0	0.3204050762183675	20.0
20000	0	5.01508351983638	0.0	0.3023113871635611	20.0
20000	0	5.068146025149476	0.0	1.4469374946869042	20.0
20000	0	5.916864651606465	0.0	0.6512813735430104	20.0
20000	0	6.646380542321815	0.0	0.7704841092846502	20.0
20000	0	7.322244058138657	0.0	0.8241364841831575	20.0
20000	0	8.210361822113812	0.0	0.6118822360248446	20.0
20000	0	9.46059468029765	0.0	0.24976714181616294	20.0
20000	0	10.710227976387035	-4.656612873077393e-10	0.25036670391061455	20.0
20000	0	11.963169987560219	0.0	0.24705798882681565	20.0
160000	0	12.571851381656014	0.0	0.8913186059042055	20.0
60000	0	13.592842955260075	0.0	0.4790084263959391	-40.0
160000	0	13.96022660943986	0.0	1.1326163458202145	60.0
20000	0	14.65542496387024	0.0	0.8048016455696203	-120.0
60000	0	13.191617502250747	0.0	2.9638074616194934	20.0
60000	0	12.176137499132446	0.0	2.5154800031183004	60.0
60000	0	10.670388920377867	0.0	3.005748578754579	60.0
60000	0	9.221442257914648	-1.1641532182693481e-10	2.9489466624632197	60.0
60000	0	5.369531231720143	-1.1641532182693481e-10	5.351911026194505	60.0
60000	0	3.4558354438215426	0.0	3.4136957878986003	60.0
20000	0	2.955984497868224	0.0	1.999850945953319	-20.0
20000	0.32552872017729584	1.5	0.0	3.2815132180455198	-32.084595228367334
20000	0	1.8903680997084134	0.0	1.1096319002915866	20.0
20000	0	2.285146743119266	0.0	1.1052213565891473	20.0
20000	0	2.8406554631929306	0.0	0.9444912799263352	20.0
20000	0	3.221674676452599	0.0	1.1189807867403316	20.0
20000	0	3.4427575550850777	-1.1641532182693481e-10	1.2789171213675214	20.0
20000	0	3.723973076452599	1.4551915228366852e-11	1.2187844786324789	20.0
20000	0	4.128830386187112	0.0	1.0951426902654866	20.0
20000	0	4.793841743119266	0.0	0.8349886430678466	20.0
20000	0	5.200332316271604	0.0	1.0935094268476622	20.0
20000	0	6.163407429393776	0.0	0.536924886877828	20.0
20000	0	7.076227535468993	0.0	0.5871798939247831	20.0
20000	0	7.544131812203895	0.0	1.032095723265098	20.0
20000	0	8.151658987820616	-5.820766091346741e-11	0.89247282438328	20.0
20000	0	7.643920257175492	0.0	2.0077387306451238	20.0
20000	0	7.067297613140232	0.0	2.0766226440352606	20.0
20000	0	8.03876931125344	0.0	0.5285283018867925	20.0
20000	0	8.193295286242812	0.0	1.3454740250106287	20.0
20000	0	8.918375565963093	0.0	0.7749197202797202	20.0
20000	0	9.983030860657275	0.0	0.43534470530581765	20.0
20000	0	11.112193263326908	0.0	0.3708375973303671	20.0
20000	0	12.278089838357365	0.0	0.3341034249695428	20.0
60000	0	13.368349362166889	0.0	0.4097404761904762	20.0
