20000	6.095014787878788	1.0	0.0	6.095014787878788	-955.2023660606061
20000	1.5595756822407338	1.0	9.313225746154785e-10	2.559575682240734	-229.53210915851741
20000	0	1.2384369918586522	0.0	0.7615630081413477	20.0
20000	0	1.9609482092499566	0.0	0.27748878260869564	20.0
20000	0	2.816450991858652	-2.3283064365386963e-10	0.14449721739130436	20.0
20000	0	3.702101078815174	0.0	0.11434991304347826	20.0
20000	0	4.642401036535562	0.0	0.05970004227961207	20.0
20000	0	5.583848094179672	0.0	0.058552942355889724	20.0
20000	0	6.259243382400223	0.0	0.3246047117794486	20.0
20000	0	7.029623011472905	0.0	0.2296203709273183	20.0
40000	0	7.4454734744863345	0.0	0.5841495369865712	20.0
40000	0	7.706330138241793	0.0	0.7391433362445415	40.0
40000	0	8.062902385193832	0.0	0.6434277530479607	40.0
40000	0	8.802735862900839	0.0	0.26016652229299364	40.0
40000	0	9.477653494509767	0.0	0.32508236839107246	40.0
60000	0	9.930016343290255	0.0	0.5476371512195122	40.0
60000	0	10.778428753046352	0.0	0.15158759024390245	60.0
60000	0	11.376616101187484	0.0	0.4018126518588681	60.0
80000	0	11.973304434058496	0.0	0.4033116671289875	60.0
80000	0	11.489607652428045	0.0	1.4836967816304514	80.0
80000	0	11.431393116736064	0.0	1.0582145356919808	80.0
80000	0	11.4889624994021	0.0	0.9424306173339645	80.0
80000	0	11.23835551773857	0.0	1.2506069816635292	80.0
80000	0	10.917204422626119	0.0	1.3211510951124512	80.0
60000	0	11.180953144640878	0.0	0.7362512779852415	40.0
80000	0	11.404351655304708	0.0	0.7766014893361697	60.0
80000	0	9.940430440212982	0.0	2.4639212150917276	80.0
60000	0	9.456193761548095	0.0	1.4842366786648866	40.0
60000	0	10.209528070119523	0.0	0.24666569142857142	60.0
60000	0	10.94440564726238	-9.313225746154785e-10	0.2651224228571429	60.0
60000	0	11.727796641548094	0.0	0.2166090057142857	60.0
80000	0	12.3447672458771	0.0	0.3830293956709957	60.0
80000	0	12.984145799412453	0.0	0.36062144646464644	80.0
80000	0	13.601585835280813	0.0	0.38255996413163895	80.0
110000	0	13.905176730764685	0.0	0.696409104516129	80.0
110000	0	14.31305577802143	0.0	0.5921209527432539	110.0
110000	0	14.558388789447255	0.0	0.7546669885741762	110.0
110000	0	14.945896150791793	0.0	0.6124926386554622	110.0
110000	0	15.311547482167716	0.0	0.6343486686240761	110.0
160000	0	15.060846982283415	0.0	1.2507004998843003	110.0
160000	0	14.482352632281685	0.0	1.5784943500017303	160.0
110000	0	11.553451769575059	0.0	3.9289008627066266	60.0
80000	0	9.054946833755887	0.0	3.4985049358191715	50.0
60000	0	8.543579871828925	0.0	1.5113669619269618	40.0
40000	0	8.677334128239181	0.0	0.8662457435897436	20.0
40000	0	9.003650120309636	0.0	0.673684007929544	40.0
60000	0	8.581066425175703	0.0	1.4225836951339343	40.0
40000	0	9.267232088097051	4.656612873077393e-10	0.31383433707865166	20.0
60000	0	9.813728177984691	0.0	0.4535039101123596	40.0
60000	0	10.585296328597494	0.0	0.2284318493871979	60.0
60000	0	11.309017898690952	0.0	0.27627842990654206	60.0
80000	0	12.012683543550764	0.0	0.2963343551401869	60.0
80000	0	12.907091575593489	0.0	0.10559196795727636	80.0
80000	0	13.820723532869858	0.0	0.08636804272363151	80.0
110000	0	14.251735703407382	0.0	0.5689878294624756	80.0
110000	0	14.563984306185098	0.0	0.6877513972222843	110.0
110000	0	14.906329829514227	9.313225746154785e-10	0.6576544766708701	110.0
110000	0	12.049824429303197	0.0	3.85650540021103	110.0
80000	0	11.504025570119524	0.0	1.5457988591836738	50.0
80000	0	11.994203970119523	0.0	0.5098216	80.0
80000	0	12.446368200937133	0.0	0.54783576918239	80.0
80000	0	12.890487788358516	9.313225746154785e-10	0.5558804125786163	80.0
80000	0	13.240561842316833	0.0	0.6499259460416842	80.0
110000	0	13.384720287719523	0.0	0.8558415545973094	80.0
110000	0	13.519283176001876	0.0	0.8654371117176471	110.0
110000	0	13.713481507552679	0.0	0.8058016684491979	110.0
110000	0	13.64642065678619	0.0	1.0670608507664883	110.0
110000	0	13.12426773388764	0.0	1.5221529228985506	110.0
110000	0	12.715440794905849	0.0	1.4088269389817911	110.0
80000	0	1.5039320775961595	-5.820766091346741e-11	12.21150871730969	50.0
20000	0	1.6495417099385286	0.0	0.8543903676576311	-40.0
20000	0	2.156516696363868	0.0	0.4930250135746606	20.0
20000	0	2.7129561533774424	0.0	0.44356054298642533	20.0
20000	0	2.221316451427936	0.0	1.4916397019495062	20.0
20000	0	1.8121422675878802	0.0	1.409174183840056	20.0
20000	0	1.78452628188423	0.0	1.0276159857036502	20.0
20000	8.606683652329455	1.0	-5.820766091346741e-11	10.391209934213684	-1357.0693843727126
20000	0.5211855014826448	1.0	0.0	1.5211855014826448	-63.38968023722316
20000	1.4504161655420598	1.0	0.0	2.4504161655420598	-212.06658648672956
20000	0.8420164010025064	1.0	-1.4551915228366852e-11	1.8420164010025064	-114.72262416040104
20000	0	1.0532525104761903	0.0	0.9467474895238098	20.0
20000	0	1.3215082544761902	0.0	0.731744256	20.0
20000	0	1.41279293844367	0.0	0.9087153160325203	20.0
20000	0	1.9142148434324873	0.0	0.4985780950111828	20.0
20000	0	2.6280693627126928	0.0	0.28614548071979434	20.0
20000	0	3.3446373832782452	0.0	0.2834319794344473	20.0
20000	0	4.091574966825803	0.0	0.25306241645244215	20.0
20000	0	4.916392609248751	0.0	0.1751823575770514	20.0
20000	0	5.743226630909401	0.0	0.17316597833935019	20.0
20000	0	6.483606818635033	0.0	0.25961981227436826	20.0
20000	0	7.1189636995014585	0.0	0.364643119133574	20.0
40000	0	7.713796079193344	0.0	0.4051676203081147	20.0
40000	0	8.287035770074333	0.0	0.4267603091190108	40.0
40000	0	8.91593433220847	2.3283064365386963e-10	0.3711014378658618	40.0
40000	0	9.499395539557552	0.0	0.41653879265091864	40.0
60000	0	9.912794513208814	0.0	0.5866010263487382	40.0
60000	0	10.343523483762407	0.0	0.5692710294464075	60.0
60000	0	11.114511959616353	0.0	0.2290115241460542	60.0
80000	0	11.545135824647042	-9.313225746154785e-10	0.5693761349693107	60.0
80000	0	12.142749943240007	0.0	0.4023858814070352	80.0
80000	0	12.83806168013136	0.0	0.3046882631086467	80.0
80000	0	13.4529646318555	0.0	0.38509704827586205	80.0
110000	0	12.887644848632217	0.0	1.565319783223282	80.0
80000	0	13.008890175661374	0.0	0.8787546729708432	50.0
110000	0	13.627171064550263	0.0	0.3817191111111111	80.0
110000	0	14.350288220105819	0.0	0.27688284444444444	110.0
110000	0	15.108251716402116	0.0	0.2420365037037037	110.0
160000	0	15.463429699696048	0.0	0.6448220167060678	110.0
160000	0	15.478490610729354	-1.862645149230957e-09	0.9849390889666937	160.0
160000	0	14.827293458400717	0.0	1.6511971523286362	160.0
110000	0	15.180830665947887	0.0	0.6464627924528302	60.0
160000	0	15.537559726781922	-1.862645149230957e-09	0.6432709391659657	110.0
160000	0	15.77964037607619	0.0	0.7579193507057325	160.0
160000	0	15.76089582124542	0.0	1.0187445548307692	160.0
160000	0	15.730282535303775	-9.313225746154785e-10	1.0306132859416446	160.0
160000	0	15.1884955625192	0.0	1.5417869727845754	160.0
160000	0	14.49956049047619	0.0	1.6889350720430107	160.0
110000	0	14.476120368066042	0.0	1.0234401224101481	60.0
110000	0	13.800845128892611	0.0	1.6752752391734296	110.0
110000	0	3.958571513466314	0.0	10.842273615426297	110.0
20000	0	4.682353380885214	4.656612873077393e-10	0.2762181325811001	-70.0
20000	0	5.378382988783662	0.0	0.30397039210155147	20.0
20000	0	6.20229777580764	0.0	0.17608521297602256	20.0
20000	0	7.063225917621054	0.0	0.13907185818658635	20.0
40000	0	7.492258333936103	-9.313225746154785e-10	0.5709675836849508	20.0
40000	0	7.902294873039526	0.0	0.5899634608965774	40.0
40000	0	8.295492273933714	0.0	0.6068025991058122	40.0
40000	0	8.904805359945787	0.0	0.3906869139879271	40.0
40000	0	9.405280640670236	0.0	0.4995247192755498	40.0
60000	0	9.838175559959163	0.0	0.5671050807110731	40.0
60000	0	10.088910853780096	0.0	0.7492647061790668	60.0
60000	0	10.266036147695438	0.0	0.8228747060846578	60.0
60000	0	10.853174112956808	0.0	0.41286203473863115	60.0
60000	0	11.365443012181613	0.0	0.48773110077519377	60.0
80000	0	11.653183255332898	0.0	0.7122597568487143	60.0
80000	0	11.755024964669735	0.0	0.8981582906631635	80.0
80000	0	11.565958645021642	0.0	1.189066319648094	80.0
80000	0	11.876525981394877	0.0	0.6894326636267639	80.0
80000	0	12.215403210539545	0.0	0.6611227708553327	80.0
80000	0	12.451942562664327	0.0	0.763460647875219	80.0
80000	0	12.867945879365076	0.0	0.5839966832992503	80.0
80000	0	13.457731775661372	0.0	0.4102141037037037	80.0
110000	0	13.782931620984662	0.0	0.6748001546767106	80.0
110000	0	14.269301627764323	0.0	0.513629993220339	110.0
110000	0	14.414852793491262	0.0	0.8544488342730602	110.0
110000	0	14.597624843911301	0.0	0.8172279495799608	110.0
110000	0	14.969163472719178	0.0	0.6284613711921239	110.0
110000	0	15.330330366177122	0.0	0.638833106542056	110.0
160000	0	15.823012535574227	0.0	0.5073178306028954	110.0
160000	0	16.258011374789913	0.0	0.5650011607843137	160.0
160000	0	16.819093885525692	0.0	0.43891748926422053	160.0
160000	0	17.14097022611975	0.0	0.6781236594059405	160.0
160000	0	17.510252190476187	0.0	0.6307180356435644	160.0
160000	0	18.294716559448933	0.0	0.21553563102725368	160.0
160000	0	19.126331553159623	0.0	0.16838500628930816	160.0
160000	0	19.812500879217907	0.0	0.3138306739417164	160.0
160000	0	20.687179554714596	0.0	0.12532132450331127	160.0
160000	0	21.17975152822453	0.0	0.5074280264900662	160.0
Average reward: 49.29124841470765
