20000	0.21622690909090908	1.0	0.0	0.21622690909090908	-14.596305454545451
20000	1.8573522384500745	1.0	0.0	2.8573522384500745	-277.1763581520119
20000	0.3260326007107648	1.0	0.0	1.3260326007107648	-32.165216113722366
20000	0.17092691841491847	1.0	0.0	1.1709269184149185	-7.3483069463869555
20000	1.1232804519774011	1.0	0.0	2.123280451977401	-159.72487231638416
20000	0	1.2363696710250203	0.0	0.7636303289749797	20.0
20000	0	1.8107032329297823	0.0	0.4256664380952381	20.0
20000	0	2.5484502747622115	0.0	0.2622529581675709	20.0
20000	0	2.150675118644068	1.1641532182693481e-10	1.3977751561181435	20.0
20000	0	1.2255499421734797	0.0	1.9251251764705883	20.0
20000	0.9853778728089235	1.0	0.0	2.210927814982403	-137.66045964942776
20000	2.4642616207919064	1.0	2.9103830456733704e-11	3.4642616207919064	-374.281859326705
20000	0.7495941753998898	1.0	0.0	1.7495941753998898	-99.93506806398237
20000	0.8675568675276264	1.0	0.0	1.8675568675276264	-118.80909880442022
20000	0.21116150449145166	1.0	0.0	1.2111615044914517	-13.785840718632265
20000	0.3267989789499959	1.0	0.0	1.3267989789499959	-32.28783663199934
20000	0	1.7579114455445546	0.0	0.24208855445544555	20.0
20000	0	2.0614221005186235	0.0	0.6964893450259312	20.0
20000	0	2.56153516718529	0.0	0.49988693333333334	20.0
20000	0	1.307766111402977	0.0	2.253769055782313	20.0
20000	1.9728215445544555	1.0	-5.820766091346741e-11	3.2805876559574325	-295.6514471287129
20000	0	1.0048906336270325	0.0	0.9951093663729675	20.0
20000	0	1.5417034923426287	0.0	0.4631871412844037	20.0
20000	0.35552134908974775	1.0	0.0	1.8972248414323765	-36.88341585435964
20000	2.639173367741935	1.0	0.0	3.639173367741935	-402.26773883870965
20000	0.34200697704918026	1.0	0.0	1.3420069770491803	-34.72111632786884
20000	2.397037102482983	1.0	-3.637978807091713e-12	3.397037102482983	-363.5259363972773
20000	1.168467171100748	1.0	0.0	2.168467171100748	-166.95474737611966
20000	0	1.7002965873417721	0.0	0.29970341265822786	20.0
20000	0	2.385514612658228	0.0	0.3147819746835443	20.0
20000	0	3.1125467275559884	0.0	0.2729678851022395	20.0
20000	0	3.8514527275559884	0.0	0.261094	20.0
20000	0	4.6161541121713725	0.0	0.23529861538461538	20.0
20000	0	5.374823496786757	0.0	0.2413306153846154	20.0
20000	0	6.07781789354789	0.0	0.29700560323886627	20.0
20000	0	6.7111533429406025	0.0	0.3666645506072875	20.0
20000	0	7.220382946179469	0.0	0.4907703967611336	20.0
40000	0	7.0942786106329105	-1.4551915228366852e-11	1.1261043355465583	20.0
40000	0	6.663427036771525	0.0	1.430851573861386	40.0
20000	0	6.643408507775768	-1.1641532182693481e-10	1.0200185289957568	0.0
20000	0	6.164398676273937	0.0	1.4790098315018319	20.0
20000	0	6.677950266017526	0.0	0.4864484102564103	20.0
20000	0	7.166748751756506	0.0	0.5112015142610198	20.0
40000	0	7.7743721225430225	0.0	0.39237662921348315	20.0
40000	0	7.220725531229926	0.0	1.5536465913130972	40.0
40000	0	6.59315059578059	0.0	1.6275749354493358	40.0
20000	0	7.090779178529906	0.0	0.5023714172506837	0.0
40000	0	7.129091933737933	0.0	0.9616872447919729	20.0
40000	0	7.198423805884052	0.0	0.9306681278538813	40.0
40000	0	7.558439755896068	2.3283064365386963e-10	0.6399840499879835	40.0
40000	0	7.689234912377877	0.0	0.8692048435181914	40.0
40000	0	7.868354616150152	0.0	0.8208802962277248	40.0
40000	0	8.526855029943256	0.0	0.3414995862068966	40.0
40000	0	9.260375581667395	0.0	0.26647944827586206	40.0
60000	0	8.40564014243619	0.0	1.854735439231204	40.0
40000	0	7.420835321518988	0.0	1.9848048209172027	20.0
40000	0	7.079149596395623	0.0	1.3416857251233647	40.0
40000	0	7.677756999785453	0.0	0.4013925966101695	40.0
40000	0	8.385157569276979	0.0	0.2925994305084746	40.0
40000	0	9.162029537157734	0.0	0.22312803211924512	40.0
60000	0	9.775515471909507	0.0	0.38651406524822696	40.0
60000	0	10.317004947086811	0.0	0.45851052482269505	60.0
60000	0	10.840453278277481	-4.656612873077393e-10	0.4765516688093309	60.0
60000	0	11.468228826937565	0.0	0.3722244513399154	60.0
80000	0	11.905229297320608	0.0	0.5629995296169573	60.0
80000	0	12.250318003945214	0.0	0.6549112933753943	80.0
80000	0	12.268013439179168	0.0	0.9823045647660472	80.0
80000	0	12.215118862121162	0.0	1.052894577058005	80.0
80000	0	12.306894547634215	0.0	0.9082243144869468	80.0
80000	0	12.13722321266096	0.0	1.1696713349732564	80.0
80000	0	12.24357498828124	0.0	0.8936482243797196	80.0
80000	0	12.635335437574494	0.0	0.6082395507067472	80.0
80000	0	13.081240509541255	0.0	0.5540949280332388	80.0
110000	0	13.288914247955262	0.0	0.7923262615859938	80.0
110000	0	13.566189046859328	0.0	0.722725201095933	110.0
110000	0	13.731923144972535	0.0	0.8342659018867924	110.0
110000	0	12.088771498908775	0.0	2.6431516460637603	110.0
80000	0	12.611366257529465	0.0	0.47740524137931034	50.0
80000	0	12.935757867174267	0.0	0.6756083903551984	80.0
80000	0	13.35947126266299	0.0	0.5762866045112782	80.0
110000	0	13.944084902431475	0.0	0.4153863602315141	80.0
110000	0	14.505273184445864	0.0	0.4388117179856115	110.0
110000	0	15.046451818748857	0.0	0.4588213656970076	110.0
160000	0	15.398920178169146	0.0	0.6475316405797101	110.0
160000	0	15.746844263220327	0.0	0.6520759149488193	160.0
160000	0	16.072894580547445	0.0	0.6739496826728827	160.0
160000	0	16.339371708752573	0.0	0.7335228717948717	160.0
160000	0	16.621011085553548	0.0	0.7183606231990232	160.0
160000	0	16.921330085720633	0.0	0.6996809998329157	160.0
160000	0	16.760431170994906	0.0	1.1608989147257283	160.0
160000	0	12.397377383966248	0.0	5.363053787028658	160.0
80000	0	10.38405251873843	0.0	3.0133248652278173	0.0
60000	0	10.245987898654024	0.0	1.1380646200844073	40.0
60000	0	8.582842741542006	0.0	2.6631451571120173	60.0
40000	0	5.023170222061487	0.0	4.559672519480519	20.0
20000	0	4.83015102994326	0.0	1.1930191921182267	0.0
20000	0	5.062491221590011	0.0	0.7676598083532491	20.0
20000	0	5.948245624230275	0.0	0.11424559735973597	20.0
20000	0	6.693828409708822	0.0	0.25441721452145216	20.0
20000	0	7.523264396507503	0.0	0.17056401320132014	20.0
40000	0	8.243552079675819	0.0	0.2797123168316832	20.0
40000	0	8.926920377648473	0.0	0.3166317020273456	40.0
40000	0	8.80315075573802	0.0	1.1237696219104536	40.0
40000	0	8.858877650632916	0.0	0.9442731051051051	40.0
40000	0	9.540440451753364	4.656612873077393e-10	0.3184371988795518	40.0
60000	0	10.242218199652523	-4.656612873077393e-10	0.29822225210084036	40.0
60000	0	10.969305656873164	0.0	0.2729125427793582	60.0
60000	0	11.499779291818562	0.0	0.46952636505460216	60.0
80000	0	11.296693532638814	0.0	1.2030857591797477	60.0
80000	0	10.45092208627648	0.0	1.8457714463623351	80.0
60000	0	10.754456070058964	0.0	0.6964660162175158	40.0
60000	0	11.304456953061171	0.0	0.4499991169977925	60.0
80000	0	11.569215433126285	-9.313225746154785e-10	0.7352415199348874	60.0
80000	0	11.882055162064926	4.656612873077393e-10	0.6871602710613591	80.0
80000	0	12.303559085049283	9.313225746154785e-10	0.5784960770156438	80.0
80000	0	12.432547896246952	0.0	0.8710111888023306	80.0
80000	0	12.568049213385953	0.0	0.8644986828609987	80.0
80000	0	12.75907721181435	0.0	0.8089720015716019	80.0
80000	0	12.920623595730955	0.0	0.8384536160833954	80.0
80000	0	13.167610303843926	0.0	0.75301329188703	80.0
110000	0	13.14624618396625	0.0	1.0213641198776757	80.0
110000	0	13.033976944750563	0.0	1.1122692392156863	110.0
110000	0	13.278744129064288	0.0	0.7552328156862745	110.0
110000	0	10.824872640531904	0.0	3.453871488532383	110.0
60000	0	10.613130889848602	0.0	1.211741750683303	10.0
60000	0	10.975323885566521	0.0	0.6378070042820805	60.0
60000	0	11.337475697619636	0.0	0.6378481879468846	60.0
80000	0	11.749201947775772	0.0	0.5882737498438639	60.0
80000	0	11.977917121415715	0.0	0.7712848263600567	80.0
80000	0	12.314034537071723	0.0	0.6638825843439912	80.0
80000	0	12.111039569849561	-1.1641532182693481e-10	1.202994967222163	80.0
80000	0	12.110172472718805	0.0	1.0008670971307567	80.0
80000	0	12.442598386829234	0.0	0.6675740858895706	80.0
80000	0	12.724855318627602	0.0	0.717743068201631	80.0
80000	0	12.611444594029141	0.0	1.1134107245984606	80.0
80000	0	8.50293588486715	0.0	5.108508709161992	80.0
40000	0	7.9112885980013345	-4.656612873077393e-10	1.5916472868658147	0.0
40000	0	8.508710663435188	0.0	0.4025779345661451	40.0
40000	0	8.999041124317124	0.0	0.5096695391180655	40.0
40000	0	9.342690176948702	0.0	0.656350947368421	40.0
60000	0	9.651573929843838	0.0	0.6911162471048639	40.0
60000	0	10.13207810777577	0.0	0.5194958220680682	60.0
60000	0	9.563150171563146	-2.3283064365386963e-10	1.5689279362126245	60.0
60000	0	8.720714095077359	0.0	1.8424360764857879	60.0
40000	0	8.294604920342458	0.0	1.426109174734901	20.0
40000	0	7.716277065267061	0.0	1.5783278550753974	40.0
40000	0	8.114631250632915	0.0	0.601645814634146	40.0
40000	0	8.049865716206686	0.0	1.0647655344262295	40.0
40000	0	8.507419202545483	0.0	0.5424465136612022	40.0
40000	0	8.767213650632915	0.0	0.7402055519125681	40.0
40000	0	9.03336005771256	0.0	0.7338535929203539	40.0
60000	0	7.774783428410694	0.0	2.2585766293018663	40.0
40000	0	6.850251948505256	0.0	1.924531479905438	20.0
20000	0	7.643869650632915	0.0	0.20638229787234041	0.0
40000	0	8.27996292722866	0.0	0.36390672340425534	20.0
40000	0	9.132874329878197	0.0	0.14708859735046192	40.0
60000	0	9.982814858180083	0.0	0.1500594716981132	40.0
60000	0	10.467073877048007	0.0	0.5157409811320754	60.0
Average reward: 32.039394784169204
