40000	0.14660888009497428	336477	146.60888009497427	0.5	16.542579184804115
20000	0.5258851999050259	11007815	1525.885199905026	0.5	-84.14163198480415
20000	0.23342811282383172	8849724	1233.4281128238317	0.5	-17.348498051813074
20000	0.0	3191121	492.75367659655467	0.5	20.0
20000	0.0	1661718	269.46750783606876	0.5	20.0
20000	0.0	1315024	232.20707746210678	0.5	20.0
20000	0.0	698359	172.08588011272755	1.0	20.0
20000	0.0	730082	175.17868535303526	1.0	20.0
20000	0.0	4047415	498.59907075938764	1.0	20.0
20000	0.0	2863079	393.2046665781115	1.0	20.0
20000	0.0	4167844	556.1434291041614	1.0	20.0
20000	0.0	5571764	677.9314157737966	1.0	20.0
20000	0.0	4925652	533.8360076356696	1.0	20.0
20000	0.0	2030157	281.1612326152168	1.0	20.0
20000	0.0	2240782	299.54137987455687	1.0	20.0
20000	0.0	2211169	278.27209291836743	1.0	20.0
40000	0.0	1103419	185.41905343863493	1.0	20.0
40000	0.0	2715414	304.364899982706	1.0	40.0
40000	0.0	1997555	251.39553813339484	1.0	40.0
40000	0.0	11199212	921.5738268298319	1.0	40.0
40000	0.0	8376884	706.9246243814665	1.0	40.0
60000	0.0	9003718	723.3520845649089	1.0	40.0
60000	0.0	10489883	759.100985546266	1.0	60.0
60000	0.0	11644166	726.5786332497911	1.0	60.0
80000	0.0	10513690	644.4960281405266	1.0	60.0
80000	0.0	8329186	525.897826671943	1.0	80.0
80000	0.0	34554431	1671.788524469067	1.0	80.0
80000	0.0	37801487	1599.0340924404034	1.0	80.0
110000	0.0	10019282	483.17263504128414	1.0	80.0
110000	0.0	10921784	510.5101343413783	1.0	110.0
110000	0.0	8768798	430.3757324803722	1.0	110.0
110000	0.0	8740660	434.58041079357406	1.0	110.0
110000	0.0	7610374	392.0330786516854	1.0	110.0
110000	0.0	7822163	400.0487474866943	1.0	110.0
160000	0.0	12428518	616.163027912478	1.0	110.0
160000	0.0	9963766	523.5269894736842	1.0	160.0
160000	0.0	12189364	669.4912633850819	1.0	160.0
160000	0.0	10142396	595.5663339644075	1.0	160.0
160000	0.0	10185488	511.9892343470707	1.0	160.0
160000	0.0	14061455	633.216771537783	1.0	160.0
160000	0.0	20074099	924.6231157587923	1.0	160.0
160000	0.0	46115254	2185.838355075248	1.0	160.0
160000	0.0	40906522	2079.957960926389	1.0	160.0
160000	0.0	7891151	457.2257499269923	1.0	160.0
160000	0.0	21012466	1061.7960689482054	1.0	160.0
160000	0.0	23519424	1274.5456823341779	1.0	160.0
160000	0.0	18715420	1059.1729505582139	1.0	160.0
160000	0.0	17000816	970.6724007421147	1.0	160.0
160000	0.0	14448126	766.1411127819549	1.0	160.0
160000	0.0	6958676	422.9081732903688	1.0	160.0
160000	0.0	9088791	629.1131650801893	1.0	160.0
160000	0.0	7211881	522.8388239564429	1.0	160.0
160000	0.0	3063586	339.5759485664826	1.0	160.0
160000	0.0	2782179	349.00785139318884	1.0	160.0
160000	0.0	9958410	2012.3961637427037	1.0	160.0
110000	0.0	7961846	5690.903526315844	1.0	60.0
110000	0.0	8148750	3643.221698135409	1.0	110.0
20000	0.0	1868314	386.2093367949021	1.0	-70.0
20000	0.0	1253406	293.3273164975218	1.0	20.0
20000	0.0	887933	232.23622751947107	1.0	20.0
20000	0.0	1153403	259.4058778947368	1.0	20.0
20000	0.0	1249023	272.2894147368421	1.0	20.0
20000	0.0	1423973	295.8616252631579	1.0	20.0
20000	0.0	1060162	246.84288	1.0	20.0
20000	0.0	1080597	249.59622736842107	1.0	20.0
20000	0.0	1156442	258.8457744573817	1.0	20.0
20000	0.0	2222640	369.0190218910107	1.0	20.0
40000	0.0	5759046	790.6864350256172	1.0	20.0
40000	0.0	4905689	902.0185883200588	1.0	40.0
40000	0.0	6695853	971.8266776258258	1.0	40.0
40000	0.0	6133072	807.9966372005803	1.0	40.0
40000	0.0	3789723	520.4888331759252	1.0	40.0
40000	0.0	3478014	493.9664637878457	1.0	40.0
60000	0.0	6422673	852.5905518120561	1.0	40.0
60000	0.0	6358479	739.1187095288597	1.0	60.0
60000	0.0	7595952	842.1986246289342	1.0	60.0
60000	0.0	26329427	2365.8357032115123	1.0	60.0
60000	0.0	6659174	597.0494919837994	1.0	60.0
80000	0.0	12877164	839.1815307760928	1.0	60.0
80000	0.0	11975956	845.7713604611282	1.0	80.0
80000	0.0	6280571	510.8386072874494	1.0	80.0
80000	0.0	6681274	481.5498671416984	1.0	80.0
80000	0.0	7178853	490.90239326315793	0.95	80.0
110000	0.0	9471489	606.6331266211328	0.95	80.0
110000	0.0	9833576	609.7041896343914	0.95	110.0
110000	0.0	10023423	628.3138264813183	0.95	110.0
110000	0.0	8908280	584.1094063157894	0.95	110.0
110000	0.0	9004051	567.4048590054433	0.95	110.0
110000	0.0	8764764	511.2195252268603	0.95	110.0
160000	0.0	19025846	1012.9429316094165	0.95	110.0
160000	0.0	19295426	1038.6909183228452	0.95	160.0
160000	0.0	18261873	1128.0668105919854	0.95	160.0
160000	0.0	19847604	3341.271401078041	0.95	160.0
160000	0.0	18767181	1673.6852607584476	0.95	160.0
110000	0.0	15265366	1162.7765574330415	0.95	60.0
110000	0.0	13365138	900.8037559385191	0.95	110.0
110000	0.0	13994870	938.3471634839311	0.95	110.0
110000	0.0	5391903	442.972750105351	0.95	110.0
110000	0.0	12114555	879.3235298773255	0.95	110.0
110000	0.0	8739355	620.4531117266852	0.95	110.0
110000	0.0	7401667	541.402297322253	0.95	110.0
110000	0.0	9761239	662.0800791273457	0.95	110.0
110000	0.0	30352856	1864.4120534569436	0.95	110.0
110000	0.0	26354219	1831.6475082005286	0.95	110.0
110000	0.0	9662265	802.4243957533319	0.95	110.0
110000	0.0	7008597	603.0459046196149	0.95	110.0
110000	0.0	6126549	532.1493077091068	0.95	110.0
110000	0.0	9409059	757.1657985530992	0.95	110.0
110000	0.0	16742448	1210.5498508154758	0.95	110.0
110000	0.0	27817780	1883.32262919842	0.95	110.0
110000	0.0	16060560	1119.976929221843	0.95	110.0
110000	0.0	11168326	541.4374932680539	0.95	110.0
110000	0.0	12064050	603.4318413567822	0.95	110.0
110000	0.0	12122131	691.517140477092	0.95	110.0
110000	0.0	10969714	664.7212172358965	0.95	110.0
110000	0.0	16960361	1052.1523111854415	0.95	110.0
110000	0.0	17875878	1236.383569315813	0.95	110.0
110000	0.0	17343962	3186.5575317409716	0.95	110.0
110000	0.0	17781436	1436.7976897673434	0.95	110.0
110000	0.0	16547208	1905.7029312068078	0.95	110.0
110000	0.0	17390834	1747.8795730994152	0.95	110.0
80000	0.0	13457876	1523.663707262662	0.95	50.0
80000	0.0	8587729	1394.4712726872087	0.95	80.0
80000	0.0	7067075	795.4489231435156	0.95	80.0
80000	0.0	13578682	1234.7314520617929	0.95	80.0
60000	0.0	10038030	1063.4777603775533	0.95	40.0
60000	0.0	9757084	996.4611720004591	0.95	60.0
60000	0.0	6892659	706.6725299740219	0.95	60.0
60000	0.0	9177908	908.25411585831	0.95	60.0
60000	0.0	6923540	638.8944471269918	0.95	60.0
60000	0.0	9283858	826.6803618897557	0.95	60.0
60000	0.0	9627205	867.3330762540288	0.95	60.0
80000	0.0	6800911	708.4414720177754	0.95	60.0
80000	0.0	8020179	849.3764352073393	0.95	80.0
80000	0.0	7882490	850.5457505115105	0.95	80.0
80000	0.0	8469705	832.7236942932043	0.95	80.0
80000	0.0	10869298	968.1955334573935	0.95	80.0
80000	0.0	8336931	779.1308044759862	0.95	80.0
80000	0.0	9782551	906.9364312501158	0.95	80.0
80000	0.0	11598573	1096.4539287978942	0.95	80.0
80000	0.0	9254020	1311.6550220407328	0.95	80.0
80000	0.0	6922363	1070.3729973439251	0.95	80.0
80000	0.0	8494032	998.813039737693	0.95	80.0
80000	0.0	6723557	784.1132416627154	0.95	80.0
80000	0.0	9962942	1473.7657861793275	0.95	80.0
80000	0.0	10840351	1504.4585737113896	0.95	80.0
60000	0.0	6322575	755.6101051465495	0.95	40.0
60000	0.0	5529168	705.763033755633	0.95	60.0
