40000	0.20045925195968647	336477	200.45925195968647	0.5	7.926519686450163
20000	1.3625551742698216	11007815	2362.5551742698217	0.5	-218.00882788317148
20000	0.7330379256291596	8849724	1733.0379256291596	0.5	-97.28606810066553
20000	2.457278655660129	3191121	3457.278655660129	0.5	-373.16458490562064
20000	0.0	1661718	945.4330164652138	0.5	20.0
20000	0.0	1315024	477.80206973129026	0.5	20.0
20000	0.0	698359	302.5119964468132	0.1	20.0
20000	0.0	730082	311.52941594492563	0.1	20.0
20000	0.0	4047415	2808.0642320619118	0.1	20.0
20000	0.5323018849688324	2863079	1686.9611543186775	0.1	-65.16830159501318
20000	1.7324550892057347	4167844	2732.4550892057346	0.1	-257.19281427291753
20000	1.86651843163726	5571764	2866.51843163726	0.1	-278.6429490619616
20000	2.372557107235499	4925652	3372.557107235499	0.1	-359.60913715767987
20000	0.3719348014766099	2030157	1371.93480147661	0.1	-39.509568236257586
20000	0.5731957330951141	2240782	1573.195733095114	0.1	-71.71131729521825
20000	0.5413108428213381	2211169	1541.3108428213382	0.1	-66.6097348514141
20000	0.0	382046	191.54365914786968	0.1	20.0
20000	0.0	1113969	359.25963480128894	0.1	20.0
20000	0.0	820127	291.9274185463659	0.1	20.0
20000	0.6904800212695814	6357933	3847.7493087740568	0.1	-90.47680340313303
20000	0.22531560998417605	4814284	1225.315609984176	0.1	-16.050497597468166
20000	0.0	3419258	526.6605736359247	0.1	20.0
20000	1.980561678745964	3944328	3453.901105110039	0.1	-296.8898685993542
20000	2.747726075043677	4284196	3747.726075043677	0.1	-419.6361720069883
20000	0.7908517449433821	3022025	1790.851744943382	0.1	-106.53627919094113
20000	0.0	2248581	823.0484383487114	0.1	20.0
20000	0.874088719142996	9946363	2051.0402807942846	0.1	-119.85419506287937
20000	1.1865451800365454	11684632	2186.5451800365454	0.1	-169.84722880584727
20000	0.0	1849732	403.55174089068834	0.1	20.0
20000	0.0	1942795	418.62267206477736	0.1	20.0
20000	0.0	1704756	528.8363946303	0.1	20.0
20000	0.0	1697111	566.8813296398891	0.1	20.0
20000	0.0	1529441	732.1921548811289	0.1	20.0
20000	0.0	1568649	981.6692755045495	0.1	20.0
20000	0.0	1677618	1229.5796860865032	0.1	20.0
20000	0.0	1415096	1008.1714657931963	0.1	20.0
20000	0.0	1894067	1282.055118565645	0.1	20.0
20000	0.0	1186604	613.1635897435913	0.1	20.0
20000	0.0	1068386	219.34531713900134	0.1	20.0
20000	0.0	1700843	287.62677462887984	0.1	20.0
20000	0.0	2536859	377.88491228070177	0.1	20.0
20000	0.0	4742872	719.0392306175971	0.1	20.0
20000	0.0	4955535	1178.6993771532618	0.1	20.0
20000	0.0	1260540	526.4904948939513	0.1	20.0
20000	0.0	3605246	1289.4117146510678	0.1	20.0
20000	0.0	2770338	901.6331070764055	0.1	20.0
20000	0.0	1855168	635.5873479864161	0.1	20.0
20000	0.0	1666915	585.9632256607183	0.1	20.0
20000	0.0	1555467	565.458720491628	0.1	20.0
