40000	0.2977429419703104	336477	297.7429419703104	0.5	-7.638870715249666
20000	5.801433354325987	11007815	6801.433354325986	0.5	-928.2293366921579
20000	6.8720100054580895	8849724	7872.01000545809	0.5	-1079.5216008732943
20000	2.9485615177944866	3191121	3948.5615177944865	0.5	-451.76984284711784
20000	0.09040064727034997	1661718	1090.40064727035	0.5	5.5358964367440056
20000	0.0	1315024	919.5470863494139	0.5	20.0
20000	0.0	698359	584.0749301825995	0.1	20.0
20000	0.0	730082	1453.85432867884	0.1	20.0
20000	1.6573854714747887	4047415	2699.9091262639354	0.1	-245.1816754359662
20000	0.9381402556118069	2863079	1938.1402556118069	0.1	-130.1024408978891
20000	1.8812909522930163	4167844	2881.2909522930163	0.1	-281.0065523668826
20000	3.7022006476245686	5571764	4702.200647624569	0.1	-572.352103619931
20000	2.351147469334493	4925652	3351.147469334493	0.1	-356.1835950935189
20000	0.3396414736842107	2030157	1339.6414736842107	0.1	-34.34263578947372
20000	0.2641052347083926	2240782	1264.1052347083926	0.1	-22.256837553342812
20000	0.1311556927851666	2211169	1131.1556927851666	0.1	-0.9849108456266542
20000	0.0	382046	283.98486566065515	0.1	20.0
20000	0.0	1113969	544.5328465218998	0.1	20.0
20000	0.0	820127	387.33672334682865	0.1	20.0
20000	4.976375879813962	6357933	7760.521444284579	0.1	-776.2201407702339
20000	1.786825434883318	4814284	2786.825434883318	0.1	-265.8920695813309
20000	1.2885593459901352	3419258	2288.559345990135	0.1	-186.16949535842164
20000	1.6694387415590317	3944328	2669.4387415590318	0.1	-247.11019864944507
20000	1.8521846654752994	4284196	2852.1846654752994	0.1	-276.3495464760479
20000	1.1359343625010139	3022025	2135.9343625010138	0.1	-161.74949800016222
20000	0.46341283692121216	2248581	1463.4128369212121	0.1	-54.14605390739395
20000	5.29692043694141	9946363	6296.92043694141	0.1	-827.5072699106256
20000	8.840756210526287	11684632	9840.756210526288	0.1	-1394.520993684206
20000	0.6069817906564496	1849732	1606.9817906564497	0.1	-77.11708650503195
20000	0.4558433411639617	1942795	1455.8433411639617	0.1	-52.934934586233865
20000	0.21643643543108418	1704756	1216.4364354310842	0.1	-14.629829668973471
20000	0.19255298245614177	1697111	1192.5529824561418	0.1	-10.808477192982686
20000	0.18571948846474742	1529441	1185.7194884647474	0.1	-9.715118154359587
20000	0.006493588313223427	1568649	1006.4935883132234	0.1	18.961025869884253
20000	0.58317405772495	1677618	1583.17405772495	0.1	-73.307849235992
20000	0.11627828191167192	1415096	1116.278281911672	0.1	1.3954748941324944
20000	1.730542260353017	1894067	2730.542260353017	0.1	-256.8867616564827
20000	0.8433227458525095	1186604	1843.3227458525096	0.1	-114.93163933640153
20000	0.0	1068386	790.3147315081408	0.1	20.0
20000	0.0	1700843	1052.3849213148044	0.1	20.0
20000	0.21850802015348722	2536859	1375.808367330542	0.1	-14.961283224557953
20000	1.1885770002364442	4742872	2188.5770002364443	0.1	-170.17232003783107
20000	0.9701395862297293	4955535	1970.1395862297293	0.1	-135.2223337967567
20000	0.0	1260540	546.2947368421053	0.1	20.0
20000	0.0	3605246	1081.8132971533935	0.1	20.0
20000	0.0	2770338	761.3382024861224	0.1	20.0
20000	0.0	1855168	532.0128046142754	0.1	20.0
20000	0.0	1666915	443.6533118452899	0.45	20.0
20000	0.0	1555467	412.2039876160991	0.45	20.0
20000	0.0	1008919	303.90964705882357	0.45	20.0
