40000	0.32843489317352786	336477	328.4348931735279	0.5	-12.54958290776446
20000	5.915246865068231	11007815	6915.246865068231	0.5	-946.4394984109169
20000	4.543020494911787	8849724	5543.020494911787	0.5	-706.883279185886
20000	0.9830158374217306	3191121	1983.0158374217306	0.5	-137.28253398747688
20000	0.4823218274014848	1661718	1482.3218274014848	0.5	-57.17149238423757
20000	0.0	1315024	995.429478450087	0.5	20.0
20000	0.0	698359	528.5746625205218	0.1	20.0
20000	0.0	730082	497.47577263157893	0.1	20.0
20000	0.4200442925495554	4047415	2398.564378947368	0.1	-47.20708680792886
20000	0.6907411929824562	2863079	1690.7411929824561	0.1	-90.51859087719299
20000	1.689993068477644	4167844	2689.993068477644	0.1	-250.39889095642303
20000	5.379606291617503	5571764	6379.606291617503	0.1	-840.7370066588005
20000	1.9552908344822053	4925652	2955.2908344822054	0.1	-292.84653351715286
20000	0.16125430903461757	2030157	1161.2543090346176	0.1	-5.800689445538811
20000	0.49803739112487166	2240782	1498.0373911248716	0.1	-59.685982579979466
20000	0.3973841303258143	2211169	1397.3841303258143	0.1	-43.58146085213029
20000	0.0	382046	333.5361869892124	0.1	20.0
20000	0.0	1113969	756.5768054919909	0.1	20.0
20000	0.0	820127	590.9380287081336	0.1	20.0
20000	1.9996372030075171	6357933	4318.58618181818	0.1	-299.94195248120275
20000	2.312183876160994	4814284	3312.1838761609943	0.1	-349.94942018575904
20000	1.1469801349193385	3419258	2146.9801349193385	0.1	-163.51682158709417
20000	1.7511243184391205	3944328	2751.1243184391205	0.1	-260.1798909502593
20000	1.7920256153427034	4284196	2792.0256153427035	0.1	-266.72409845483253
20000	1.0038828574138057	3022025	2003.8828574138056	0.1	-140.6212571862089
20000	0.40703251829820236	2248581	1407.0325182982024	0.1	-45.12520292771238
20000	4.891323100478469	9946363	5891.323100478469	0.1	-762.6116960765551
20000	6.10448179937022	11684632	7104.48179937022	0.1	-956.7170878992351
20000	0.5194213994034096	1849732	1519.4213994034096	0.1	-63.10742390454553
20000	0.294981083117538	1942795	1294.981083117538	0.1	-27.196973298806085
20000	0.05208006445857791	1704756	1052.080064458578	0.1	11.667189686627534
20000	0.05870953923377738	1697111	1058.7095392337774	0.1	10.60647372259562
20000	0.0	1529441	977.4470386783516	0.1	20.0
20000	0.0	1568649	1014.5974967907515	0.1	20.0
20000	0.21140192252080636	1677618	1219.3573870517032	0.1	-13.824307603329018
20000	0.0	1415096	947.6529482999536	0.1	20.0
20000	0.2227862550535599	1894067	1275.1333067536063	0.1	-15.645800808569582
20000	0.0	1186604	901.7742057321525	0.1	20.0
20000	0.0	1068386	816.6284940072956	0.1	20.0
20000	0.0	1700843	1071.6544715524242	0.1	20.0
20000	0.4827753457489889	2536859	1692.7181744571167	0.1	-57.244055319838225
20000	1.8623283002813469	4742872	2862.328300281347	0.1	-277.9725280450155
20000	1.9246472408338895	4955535	2924.6472408338896	0.1	-287.94355853342233
20000	0.0	1260540	817.6183989385228	0.1	20.0
20000	0.9869198167572167	3605246	2169.301417818694	0.1	-137.90717068115467
20000	0.6652887940192168	2770338	1665.2887940192168	0.1	-86.4462070430747
20000	0.2989429042101178	1855168	1298.9429042101178	0.1	-27.830864673618848
20000	0.1399977092795143	1666915	1139.9977092795143	0.1	-2.399633484722287
20000	0.05978906781707701	1555467	1059.789067817077	0.1	10.433749149267678
20000	0.0	1008919	765.7898105263187	0.1	20.0
20000	0.0	1227619	862.74085948817	0.1	20.0
20000	0.0	1015853	847.6741318362883	0.1	20.0
20000	0.0	384076	388.3361943319838	0.1	20.0
20000	0.0	295687	308.2882987689033	0.1	20.0
20000	0.0	1328674	996.3709734266063	0.1	20.0
20000	0.0	1492829	921.6384766795037	0.1	20.0
20000	0.0	1484812	1031.6315818538474	0.1	20.0
