40000	0.32407693408277977	336477	324.07693408277976	0.5	-11.852309453244764
20000	7.120519637345791	11007815	8120.519637345791	0.5	-1139.2831419753265
20000	0.7672598347633793	8849724	1767.2598347633793	0.5	-102.7615735621407
20000	0.9266209143822136	3191121	1926.6209143822136	0.5	-128.25934630115418
20000	0.14236805500069705	1661718	1142.368055000697	0.5	-2.7788888001115275
20000	0.0	1315024	989.1966871577297	0.5	20.0
20000	0.0	698359	567.0989133439657	0.1	20.0
20000	0.0	730082	551.1315598086123	0.1	20.0
20000	1.67251852014575	4047415	3565.0913598354423	0.1	-247.60296322332
20000	0.9640265884899167	2863079	1964.0265884899168	0.1	-134.24425415838667
20000	1.657501772173007	4167844	2657.501772173007	0.1	-245.20028354768112
20000	4.758340512495187	5571764	5758.340512495187	0.1	-741.33448199923
20000	3.233675569794047	4925652	4233.675569794047	0.1	-497.3880911670475
20000	0.252239556064073	2030157	1252.239556064073	0.1	-20.358328970251677
20000	0.39595470705064506	2240782	1395.954707050645	0.1	-43.35275312810321
20000	0.0	2211169	656.2845568841026	0.1	20.0
20000	0.0	382046	151.48678189939795	0.1	20.0
20000	0.0	1113969	242.4618683239464	0.1	20.0
20000	0.0	820127	205.93848902699554	0.1	20.0
20000	0.0	6357933	902.3928308107211	0.1	20.0
20000	0.0	4814284	719.428295216219	0.1	20.0
20000	0.0	3419258	3025.9586684249384	1.0	20.0
20000	0.4064276659872266	3944328	2502.4761754009055	1.0	-45.028426557956266
20000	1.713007299673331	4284196	2713.007299673331	1.0	-254.08116794773298
20000	0.93250809762374	3022025	1932.50809762374	1.0	-129.2012956197984
20000	0.48152658022035916	2248581	1481.5265802203592	1.0	-57.04425283525747
20000	2.6463375589111937	9946363	3646.337558911194	1.0	-403.414009425791
20000	0.44413841634803747	11684632	1444.1384163480375	1.0	-51.06214661568599
20000	0.0	1849732	327.44510890485935	1.0	20.0
20000	0.0	1942795	345.0368905689638	1.0	20.0
20000	0.0	1704756	315.50408839779004	1.0	20.0
20000	0.0	1697111	314.55559561888145	1.0	20.0
20000	0.0	1529441	292.8934655311698	1.0	20.0
20000	0.0	1568649	248.56553531571748	1.0	20.0
20000	0.0	1677618	258.6080380156959	1.0	20.0
20000	0.0	1415096	234.41420404636764	1.0	20.0
20000	0.0	1894067	278.55581827345384	1.0	20.0
20000	0.0	1186604	213.3565497876017	1.0	20.0
20000	0.0	1068386	202.46166606667146	1.0	20.0
20000	0.0	1700843	260.74843689250486	1.0	20.0
20000	0.0	2536859	349.6612590188138	1.0	20.0
20000	0.0	4742872	566.4020230025135	1.0	20.0
20000	0.0	4955535	1329.687344489815	1.0	20.0
20000	0.0	1260540	309.69671737782414	1.0	20.0
20000	0.0	3605246	471.44286010032647	1.0	20.0
20000	0.0	2770338	386.3499195795843	1.0	20.0
20000	0.0	1855168	293.0767608886058	1.0	20.0
20000	0.0	1666915	2250.193733771837	1.0	20.0
20000	0.0	1555467	1899.2593095060563	1.0	20.0
20000	0.0	1008919	488.0710601630959	1.0	20.0
20000	0.0	1227619	485.1186805723987	1.0	20.0
20000	0.0	1015853	419.3751734174145	1.0	20.0
20000	0.0	384076	170.94081645644982	1.0	20.0
20000	0.0	295687	142.9061842105263	0.1	20.0
20000	0.0	1328674	278.8255263157895	0.1	20.0
20000	0.0	1492829	300.4248684210527	0.1	20.0
20000	0.0	1484812	299.37	0.1	20.0
20000	0.0	1868314	349.83078947368426	0.1	20.0
20000	0.0	1253406	440.23162351443347	0.1	20.0
20000	0.0	887933	586.4084210526316	0.1	20.0
20000	0.0	1153403	725.3175045139732	0.1	20.0
20000	0.0	1249023	771.8151378446115	0.1	20.0
20000	0.0	1423973	503.19871157839486	0.1	20.0
20000	0.0	1060162	400.3545228215768	0.1	20.0
20000	0.0	1080597	406.06686176020963	0.1	20.0
20000	0.0	1156442	261.9852701498112	0.1	20.0
20000	0.0	2222640	402.87374724235735	0.1	20.0
20000	0.0	2587311	451.9102930980145	0.1	20.0
20000	0.0	2178351	399.58913697084336	0.1	20.0
20000	0.0	3121089	535.751207176051	0.1	20.0
20000	0.0	2857420	499.2769480168594	0.1	20.0
20000	0.0	1702477	375.84428318633945	0.1	20.0
20000	0.0	1531670	364.57118553960663	0.1	20.0
20000	0.0	1863424	421.00993088782565	0.1	20.0
20000	0.0	1987392	443.2234356453903	0.1	20.0
20000	0.0	2505586	534.6055424274973	0.1	20.0
20000	0.0	9620218	5472.594090347107	0.1	20.0
20000	0.0	2561608	1881.2188667208275	0.1	20.0
20000	0.0	3633991	1611.0204791232848	0.1	20.0
20000	0.0	3324070	486.7988843904634	0.1	20.0
20000	0.0	1560020	283.6514260008997	0.1	20.0
20000	0.0	1429188	268.5848529014845	0.1	20.0
20000	0.0	1754144	287.78904053435656	0.1	20.0
20000	0.0	1626020	263.6827988338192	0.1	20.0
20000	0.0	1739228	274.80035599202085	0.1	20.0
20000	0.0	1722735	273.18066595059076	0.1	20.0
20000	0.0	1538145	255.0530612244898	0.1	20.0
20000	0.0	1473412	248.69597667638484	0.1	20.0
20000	0.0	1498968	467.2427689303816	0.1	20.0
20000	0.0	2247334	920.5614500687634	0.1	20.0
20000	0.0	3156442	392.91917620137303	0.1	20.0
20000	0.0	1895098	277.46434782608696	0.1	20.0
20000	0.0	1939135	281.49519450800915	0.1	20.0
20000	0.0	1842874	272.68411899313503	0.1	20.0
20000	0.0	2235830	309.5547634921979	0.1	20.0
20000	0.0	2202171	307.5072471301711	0.1	20.0
20000	0.0	2242042	311.19180997761896	0.1	20.0
20000	0.0	1081763	203.96799075879	0.1	20.0
20000	0.0	2409013	326.62195076167785	0.1	20.0
20000	0.0	1615028	253.24812937694028	0.1	20.0
20000	0.0	1413467	219.13687156773057	0.1	20.0
20000	0.0	1632450	233.230997587977	0.1	20.0
20000	0.0	5664827	552.4494130744017	0.1	20.0
20000	0.0	4578115	465.31006224056966	0.1	20.0
20000	0.0	1783835	240.40652368719756	0.1	20.0
20000	0.0	1093613	187.62653921978614	0.1	20.0
20000	0.0	975642	178.6055176533843	0.1	20.0
20000	0.0	1658005	230.7845391003047	0.1	20.0
20000	0.0	3055257	337.62978433598187	0.1	20.0
20000	0.0	5355572	533.4089247667866	0.1	20.0
20000	0.0	3278424	406.55102523431873	0.1	20.0
20000	0.0	2318501	317.964043258832	0.1	20.0
20000	0.0	2473561	332.2738341744773	0.1	20.0
20000	0.0	1730311	262.10553251840963	0.1	20.0
20000	0.0	1455812	227.98957748353183	0.1	20.0
20000	0.0	2869222	348.3678328564775	0.1	20.0
20000	0.0	3226650	378.80950163018167	0.1	20.0
20000	0.0	2705936	334.46098077051033	0.1	20.0
20000	0.0	2998622	336.61201519059455	0.1	20.0
20000	0.0	2928342	314.9922746974388	0.1	20.0
20000	0.0	3059979	324.47695581198985	0.1	20.0
20000	0.0	3367422	346.6287734309035	0.1	20.0
20000	0.0	1950694	244.55098902336056	0.1	20.0
20000	0.0	1541020	629.8640547894947	0.1	20.0
20000	0.0	2926720	1670.2343758554912	0.1	20.0
20000	0.0	2991202	320.44742834529933	0.1	20.0
20000	0.0	3002106	321.2364565549211	0.1	20.0
20000	0.0	2015412	249.83794222398103	0.1	20.0
20000	0.0	2894863	313.476207812765	0.1	20.0
20000	0.0	2185316	262.13242580134545	0.1	20.0
20000	0.0	3370605	357.38634328582634	0.1	20.0
20000	0.0	3492243	367.4567713797372	0.1	20.0
20000	0.0	1307592	202.64547415571406	0.1	20.0
20000	0.0	1881404	245.93417339541463	0.1	20.0
20000	0.0	1806471	240.28118583131962	0.1	20.0
20000	0.0	1945842	246.30921016252472	0.1	20.0
20000	0.0	2538877	251.44839201451907	0.1	20.0
20000	0.0	2298557	237.49151361161526	0.1	20.0
20000	0.0	2831497	268.44265698729583	0.1	20.0
20000	0.0	3200905	289.89647912885664	0.1	20.0
20000	0.0	2180586	234.00233255705638	0.1	20.0
20000	0.0	1500505	269.98793535563044	0.1	20.0
20000	0.0	1939246	947.6415255691792	0.1	20.0
20000	0.0	1599193	600.4751491632308	0.1	20.0
20000	0.0	2364826	298.5233134117345	0.1	20.0
20000	0.0	2517454	291.41478442376535	0.1	20.0
20000	0.0	1883143	242.34718705159847	0.1	20.0
20000	0.0	1726706	231.27074052746747	0.1	20.0
20000	0.0	707364	165.8883062200957	0.1	20.0
20000	0.0	796460	183.0224633749322	0.1	20.0
20000	0.0	596962	162.36921243602475	0.1	20.0
20000	0.0	947625	215.21951219512195	0.1	20.0
20000	0.0	832859	294.1979518287244	0.1	20.0
20000	0.0	151562	138.6118394290812	0.1	20.0
20000	0.0	90390	117.96658619024626	0.1	20.0
20000	0.0	50278	141.65176927769346	0.1	20.0
20000	0.0	26471	118.49845100556269	0.1	20.0

