110000	6.096865616161616	4.0	0.0	6.096865616161616	-865.4984985858586
60000	0	5.111327916294418	0.0	2.8886720837055817	10.0
40000	0	7.619940904382167	0.0	1.4913870119122508	20.0
60000	0	10.639846157646332	0.0	0.9800947467358352	40.0
160000	0	13.29052703442064	0.0	1.3493191232256927	60.0
160000	0	15.627841039185194	0.0	1.6626859952354451	160.0
160000	0	18.683220046762706	0.0	0.9446209924224855	160.0
160000	0	22.151800698128827	9.313225746154785e-10	0.5314193486338797	160.0
160000	0	21.492538017217022	9.313225746154785e-10	4.659262680911804	160.0
160000	0	21.810379784385912	0.0	3.68215823283111	160.0
110000	0	24.366765390207416	-1.862645149230957e-09	1.4436143941784976	60.0
80000	0	27.407682987590185	0.0	0.9590824026172301	50.0
110000	0	29.814705636806774	0.0	1.5929773507834102	80.0
160000	0	32.14935389954036	0.0	1.6653517372664148	110.0
160000	0	34.08939400540617	0.0	2.059959894134188	160.0
160000	0	36.299424320923514	0.0	1.7899696844826534	160.0
160000	0	39.60492018913458	0.0	0.6945041317889318	160.0
160000	0	41.49502890383284	0.0	2.10989128530174	160.0
160000	0	44.487587384117404	9.313225746154785e-10	1.0074415197154316	160.0
60000	0	46.687649195108975	0.0	1.799938189008433	-40.0
160000	0	45.2594286579867	0.0	5.428220537122273	60.0
110000	0	47.11678903189195	0.0	2.1426396260947578	60.0
160000	0	49.070690100398686	0.0	2.0460989314932627	110.0
160000	0	46.761080616161614	0.0	6.309609484237074	160.0
80000	0	49.78519447150752	-4.656612873077393e-10	0.9758861446540881	0.0
110000	0	52.85552697341124	0.0	0.9296674980962856	80.0
60000	0	54.29924157338086	0.0	2.556285400030375	10.0
60000	0	55.91972511761089	0.0	2.379516455769976	60.0
80000	0	59.2536767465964	0.0	0.6660483710144928	60.0
60000	0	60.0	0.0	0.531414708782361	40.0
160000	0	56.30234670163525	0.0	7.6976532983647505	60.0
160000	0	53.541044121334004	0.0	6.761302580301246	160.0
110000	0	53.07651161313019	0.0	4.464532508203817	60.0
160000	0	45.491352159544164	0.0	11.585159453586027	110.0
110000	0	44.30214380234759	0.0	5.189208357196581	60.0
110000	0	45.845173532075094	0.0	2.4569702702724934	110.0
160000	0	48.308038533525334	0.0	1.537134998549763	110.0
160000	0	51.31531102191715	0.0	0.9927275116081896	160.0
110000	0	54.74343070695652	-9.313225746154785e-10	0.57188031496063	60.0
80000	0	58.176975121339346	0.0	0.5664555856171689	50.0
60000	0	60.0	0.0	0.5794584122497055	40.0
60000	0	60.0	-2.3283064365386963e-10	1.3110052135006702	60.0
80000	0	60.0	0.0	1.2387047172413794	60.0
80000	0	60.0	0.0	0.21399695483870967	80.0
80000	0	60.0	0.0	0.5819387274307939	80.0
160000	0	60.0	4.656612873077393e-10	1.0428822930391384	80.0
160000	0	60.0	0.0	0.7393746172839506	160.0
60000	0	60.0	0.0	0.24138568825847123	-40.0
110000	0	60.0	0.0	0.4402254070921986	60.0
110000	0	60.0	0.0	0.2150732709219858	110.0
110000	0	60.0	2.3283064365386963e-10	0.26730268670437207	110.0
110000	0	60.0	0.0	0.1944253164556962	110.0
160000	0	60.0	0.0	0.12409462278481012	110.0
80000	0	60.0	0.0	0.0409428253164557	0.0
80000	0	60.0	0.0	0.18967027848101267	80.0
80000	0	60.0	0.0	0.2285698835443038	80.0
20000	0	60.0	0.0	0.060144283544303796	-40.0
110000	0	60.0	0.0	0.4838419676614617	20.0
160000	0	60.0	0.0	0.6287634885920214	110.0
160000	0	60.0	0.0	0.4828228427672956	160.0
160000	0	60.0	-1.1641532182693481e-10	0.5396889573849297	160.0
