80000	0.2767122051282051	4.0	5.820766091346741e-11	0.2767122051282051	35.72604717948718
40000	4.879158139699381	4.0	0.0	8.879158139699381	-780.665302351901
20000	5.227433931034481	4.0	0.0	9.227433931034481	-836.389428965517
20000	0	6.203347406296851	0.0	1.7966525937031483	20.0
20000	0	9.260396194229415	0.0	0.9429512120674357	20.0
60000	0	7.912216868454661	0.0	5.348179325774754	20.0
40000	0	10.645741328493648	0.0	1.2664755399610137	20.0
110000	0	9.08525208894618	0.0	5.560489239547467	40.0
40000	0	7.52138485768025	0.0	5.563867231265931	-30.0
40000	0	8.635206485652278	0.0	2.8861783720279717	40.0
20000	0	11.129970942528734	0.0	1.5052355431235434	0.0
80000	5.1418803336617405	4.0	0.0	16.271851276190475	-802.7008533858784
40000	1.6482841611183927	4.0	0.0	5.648284161118393	-263.72546577894286
20000	0	6.8113038251876565	0.0	1.1886961748123437	0.0
110000	0.6106868155646943	4.0	0.0	7.421990640752351	-77.70989049035109
40000	0.21694603081438046	4.0	0.0	4.2169460308143805	-64.71136493030087
20000	0	7.479767148936171	0.0	0.5202328510638298	0.0
20000	0	9.67613300163666	0.0	1.803634147299509	20.0
40000	0	12.35345829117858	-1.1641532182693481e-10	1.3226747104580814	20.0
20000	0	12.346728342296002	0.0	4.006729948882578	0.0
110000	0.6959264081359553	4.0	0.0	13.042654750431957	-91.34822530175285
20000	0	6.7593358932891014	0.0	1.240664106710899	-70.0
80000	0	7.41101051927488	2.3283064365386963e-10	3.3483253740142214	20.0
110000	0	8.52566941646158	0.0	2.885341102813299	80.0
110000	0	11.016602166293206	0.0	1.5090672501683753	110.0
110000	0	12.637016985157233	0.0	2.3795851811359725	110.0
110000	0	12.058369347332965	0.0	4.578647637824268	110.0
160000	0.5297019748427676	4.0	0.0	12.588071322175733	25.247684025157184
110000	0	6.077551582806574	2.3283064365386963e-10	1.9224484171934262	60.0
160000	0	8.667223067821068	0.0	1.410328514985506	110.0
160000	0	11.626142191343963	0.0	1.0410808764771042	160.0
160000	0	14.743775168214654	0.0	0.8823670231293093	160.0
160000	0	17.9974998008658	0.0	0.7462753673488535	160.0
60000	0	21.69788276190476	0.0	0.299617038961039	-40.0
160000	0	24.828851546961324	0.0	0.8690312149434359	60.0
160000	0	28.10467602105263	0.0	0.7241755259086944	160.0
160000	0	31.073775636856368	-2.3283064365386963e-10	1.030900384196263	160.0
110000	0	34.48120145799458	0.0	0.5925741788617886	60.0
110000	0	37.740508698039214	0.0	0.7406927599553643	110.0
110000	0	38.2293668	0.0	3.5111418980392157	110.0
160000	0	27.928154666666668	-5.820766091346741e-11	14.301212133333333	110.0
160000	0	21.095247060827255	0.0	10.832907605839415	160.0
160000	0	19.639940339754823	0.0	5.455306721072434	160.0
160000	0	22.804295839874417	0.0	0.8356444998804049	160.0
110000	0	25.286438311526485	0.0	1.5178575283479314	60.0
160000	0	26.868909200000004	0.0	2.4175291115264796	110.0
160000	0	28.70985731861199	9.313225746154785e-10	2.1590518813880126	160.0
160000	0	31.21573845095829	0.0	1.4941188676537012	160.0
110000	0	34.51594383540023	0.0	0.6997946155580609	60.0
160000	0	37.818023090909094	0.0	0.6979207444911346	110.0
160000	0	39.73869563672655	0.0	2.079327454182544	160.0
110000	0	43.144695669902916	0.0	0.5939999668236343	60.0
160000	0	46.82743110032363	0.0	0.317264569579288	110.0
