20000	6.095014787878788	4.0	0.0	6.095014787878788	-955.2023660606061
20000	0	5.440424317759266	9.313225746154785e-10	2.559575682240734	20.0
20000	0	8.678861309617918	0.0	0.7615630081413477	20.0
20000	0	12.401372527009222	0.0	0.27748878260869564	20.0
20000	0	16.256875309617918	-2.3283064365386963e-10	0.14449721739130436	20.0
20000	0	20.142525396574438	0.0	0.11434991304347826	20.0
60000	0	23.816878326725902	0.0	0.32564706984853437	20.0
160000	0	27.207544111187055	0.0	0.6093342155388471	60.0
20000	0	30.910259154691012	0.0	0.2972849564960436	-120.0
60000	0	34.22013220272595	0.0	0.6901269519650655	20.0
60000	0	37.47012021463038	0.0	0.7500119880955692	60.0
20000	0	41.091059197634884	-7.275957614183426e-12	0.3790610169954948	-20.0
60000	0	44.020474760139535	0.0	1.0705844374953486	20.0
160000	0	46.456170005365124	0.0	1.56430475477441	60.0
160000	0	48.88836728913192	0.0	1.567802716233206	160.0
160000	0	50.903169454545456	0.0	1.9851978345864663	160.0
160000	0	54.108245454545454	0.0	0.794924	160.0
160000	0	56.73751879966082	4.656612873077393e-10	1.3707266548846344	160.0
160000	0	59.88107345454545	0.0	0.8564453451153657	160.0
60000	0	60.0	0.0	1.294931700325733	-40.0
60000	0	60.0	0.0	0.7733209102661674	60.0
160000	0	60.0	0.0	1.1704763950060642	60.0
160000	0	60.0	0.0	1.118715946782988	160.0
60000	0	60.0	0.0	0.5752474759018759	-40.0
160000	0	60.0	0.0	1.4421060370935157	60.0
160000	0	60.0	0.0	1.3816431113720664	160.0
20000	0	60.0	0.0	0.8907211347361833	-120.0
20000	0	60.0	0.0	1.1157705575917114	20.0
160000	0	60.0	0.0	1.2370701594951232	20.0
160000	0	60.0	9.313225746154785e-10	1.3272062867438867	160.0
160000	0	60.0	0.0	1.6753683157349128	160.0
160000	0	60.0	0.0	1.5192495637932342	160.0
160000	0	60.0	0.0	1.2107322986834586	160.0
160000	0	60.0	0.0	1.5972504419850617	160.0
160000	0	60.0	0.0	3.2725029636333165	160.0
160000	0	60.0	5.820766091346741e-11	1.3394313796425792	160.0
160000	0	60.0	0.0	1.7443245047327212	160.0
160000	0	60.0	0.0	0.8715793790072156	160.0
160000	0	60.0	0.0	0.8843337930883743	160.0
160000	0	60.0	0.0	1.1608798217692669	160.0
60000	0	60.0	0.0	3.324983482478489	-40.0
20000	0	60.0	0.0	1.1444095654619386	-20.0
20000	0	60.0	0.0	1.0097150413407827	20.0
160000	0	60.0	1.1641532182693481e-10	0.7725375672955975	20.0
60000	0	60.0	0.0	0.7271414339622642	-40.0
60000	0	60.0	0.0	0.7776880115971457	60.0
160000	0	60.0	0.0	1.8108260288562223	60.0
160000	0	60.0	0.0	1.3370016755301495	160.0
160000	0	60.0	0.0	1.1882837627586205	160.0
160000	0	60.0	0.0	0.637563288115942	160.0
160000	0	60.0	0.0	0.8363521133655395	160.0
160000	0	59.34033481481482	0.0	4.659665185185183	160.0
160000	0	60.0	0.0	1.6488975124378114	160.0
160000	0	60.0	0.0	1.443541355142098	160.0
160000	0	58.080622059133454	0.0	5.919377940866548	160.0
160000	0	55.60394642313547	0.0	6.476675635997986	160.0
160000	0	47.37895672008729	0.0	12.224989703048182	160.0
60000	0	48.08944934224658	0.0	3.2895073778407085	-40.0
60000	0	50.034636022678455	0.0	2.0548133195681246	60.0
20000	0	53.88854935943938	0.0	0.14608666323907454	-20.0
20000	0	57.69878639799979	0.0	0.18976296143958868	20.0
20000	0	60.0	0.0	0.20549478663239074	20.0
20000	0	60.0	0.0	0.23427833419023136	20.0
60000	0	60.0	0.0	0.5131800606201222	20.0
60000	0	60.0	0.0	0.4810784115523466	60.0
60000	0	60.0	0.0	0.47231850105178586	60.0
60000	0	60.0	0.0	0.7437726384727412	60.0
60000	0	60.0	0.0	0.7670526824146982	60.0
60000	0	60.0	0.0	0.6090036914572958	60.0
60000	0	60.0	0.0	0.7439174357535617	60.0
60000	0	60.0	0.0	0.6148205346733668	60.0
160000	0	60.0	0.0	1.0101776903829494	60.0
160000	0	60.0	0.0	0.8648714126807564	160.0
160000	0	60.0	0.0	0.8408457817433082	160.0
160000	0	60.0	9.313225746154785e-10	0.7448860478066719	160.0
160000	0	60.0	0.0	0.8012873195692145	160.0
60000	0	60.0	0.0	1.1651075246251907	-40.0
160000	0	60.0	1.862645149230957e-09	0.6599575898734177	60.0
160000	0	60.0	0.0	1.1688731271714037	160.0
160000	0	60.0	0.0	0.965871667604054	160.0
160000	0	60.0	0.0	0.544115974522293	160.0
160000	0	60.0	0.0	0.6285139325554139	160.0
160000	0	60.0	0.0	0.746751488	160.0
160000	0	60.0	0.0	0.8517130919384616	160.0
160000	0	60.0	0.0	0.8133283522546418	160.0
