20000	0.04359768635437882	4.0	0.0	0.04359768635437882	13.02437018329939
20000	0	6.428658880071657	4.656612873077393e-10	1.5713411199283436	20.0
20000	0	9.139957686354379	0.0	1.2887011937172774	20.0
20000	0	12.758739286354379	0.0	0.3812184	20.0
20000	0	16.56882865778295	0.0	0.18991062857142857	20.0
20000	0	20.418540200640095	2.3283064365386963e-10	0.15028845714285713	20.0
60000	0	23.961940475919597	0.0	0.4565997247204969	20.0
160000	0	27.116290555919598	-9.313225746154785e-10	0.84564992	60.0
20000	0	30.5251342973329	0.0	0.5911562585866972	-120.0
20000	0	34.087814354612135	0.0	0.43731994272076374	20.0
20000	0	37.50980148850492	0.0	0.5780128661072188	20.0
20000	0	40.760585281496084	0.0	0.7492162070088373	20.0
20000	0	44.122444131698515	0.0	0.6381411497975709	20.0
60000	0	47.380520187389585	0.0	0.7419239443089329	20.0
60000	0	50.48207702519736	0.0	0.8984431621922214	60.0
60000	0	53.52535159445067	0.0	0.9567254307466951	60.0
160000	0	56.39343745447033	0.0	1.131914139980338	60.0
160000	0	58.430793501739004	0.0	1.9626439527313266	160.0
160000	0	60.0	0.0	1.086116352589697	160.0
20000	0	60.0	0.0	0.6177850186424872	-120.0
60000	0	60.0	0.0	1.034025557924886	20.0
60000	0	60.0	0.0	0.8474974481190609	60.0
60000	0	60.0	0.0	0.920369998108484	60.0
60000	0	60.0	0.0	0.9256191599558985	60.0
60000	0	60.0	0.0	0.5740475413450937	60.0
160000	0	60.0	0.0	1.2441457009156325	60.0
20000	0	60.0	0.0	0.7046014420844505	-120.0
20000	0	60.0	0.0	0.8283346564091194	20.0
160000	0	60.0	0.0	1.2647513899525444	20.0
160000	0	60.0	0.0	1.7401741508410202	160.0
160000	0	60.0	0.0	1.2908751993037777	160.0
160000	0	60.0	0.0	1.1328940901015538	160.0
160000	0	60.0	0.0	0.9393071650076842	160.0
160000	0	60.0	0.0	0.867295486842632	160.0
160000	0	60.0	0.0	0.8441796425376724	160.0
160000	0	60.0	0.0	0.6402069434157918	160.0
160000	0	60.0	0.0	0.7723953425742575	160.0
160000	0	60.0	0.0	0.7161970687354192	160.0
160000	0	60.0	0.0	0.7492381662054193	160.0
160000	0	60.0	0.0	1.1410823277182849	160.0
160000	0	60.0	0.0	2.2615071850690285	160.0
60000	0	60.0	0.0	2.0801704335394646	-40.0
60000	0	60.0	0.0	3.4177174521151428	60.0
160000	0	60.0	0.0	0.8350310833643009	60.0
160000	0	57.56437181896565	0.0	6.435628181034353	160.0
60000	0	59.95599673748474	0.0	1.6083750814809095	-40.0
160000	0	58.42910970451771	0.0	5.526887032967033	60.0
160000	0	59.903409613527906	0.0	2.5257000909897998	160.0
160000	0	60.0	0.0	1.8919991000699878	160.0
160000	0	60.0	0.0	3.5202852286495365	160.0
160000	0	58.58236462972153	0.0	5.417635370278467	160.0
160000	0	58.124231143225806	0.0	4.458133486495727	160.0
160000	0	60.0	0.0	1.6870761573553714	160.0
160000	0	60.0	0.0	1.771987350937312	160.0
60000	0	60.0	0.0	3.838500682926829	-40.0
60000	0	60.0	0.0	2.9410498382541723	60.0
60000	0	56.03332564071336	0.0	7.966674359286645	60.0
20000	0	58.78465473200242	0.0	1.2486709087109347	-20.0
20000	0	58.67403474599542	0.0	4.110619986007004	20.0
20000	0	59.92701018947368	0.0	2.747024556521741	20.0
20000	0	60.0	0.0	0.9470681263157801	20.0
20000	0	60.0	0.0	0.7417718041189927	20.0
20000	0	60.0	0.0	0.855379974941562	20.0
20000	0	60.0	0.0	0.7183995033193076	20.0
20000	0	60.0	0.0	0.6013757217391305	20.0
20000	0	60.0	0.0	0.5880263681567663	20.0
20000	0	60.0	0.0	0.9434231992807907	20.0
20000	0	60.0	0.0	0.8672088426235272	20.0
20000	0	60.0	0.0	0.576092826446281	20.0
20000	0	60.0	0.0	0.7818740032071049	20.0
20000	0	60.0	0.0	0.6507970083710323	20.0
20000	0	60.0	0.0	0.26004421957040574	20.0
20000	0	60.0	0.0	0.2339543675417661	20.0
20000	0	60.0	0.0	0.2846280095465394	20.0
60000	0	60.0	0.0	0.8109710366756868	20.0
60000	0	60.0	0.0	0.9022850274895777	60.0
20000	0	60.0	0.0	1.1263956377199578	-20.0
60000	0	60.0	0.0	0.6990919361489929	20.0
60000	0	60.0	-4.656612873077393e-10	0.9102812211031406	60.0
60000	0	60.0	0.0	0.768818731785341	60.0
160000	0	60.0	0.0	0.9667236260743441	60.0
160000	0	60.0	0.0	1.1284800119212721	160.0
160000	0	60.0	0.0	1.169589698272357	160.0
160000	0	60.0	0.0	1.0413383337885238	160.0
160000	0	60.0	0.0	0.9515351217365448	160.0
160000	0	60.0	0.0	0.8043441633173843	160.0
160000	0	60.0	0.0	0.650168	160.0
160000	0	60.0	0.0	0.6744050909090908	160.0
160000	0	60.0	0.0	0.6503653943304009	160.0
160000	0	60.0	0.0	1.0229538402488947	160.0
160000	0	60.0	9.313225746154785e-10	1.3880449364770624	160.0
160000	0	60.0	0.0	1.175713985692366	160.0
160000	0	60.0	0.0	1.5129682100774327	160.0
160000	0	60.0	0.0	1.2833221815439315	160.0
160000	0	60.0	0.0	1.599520648214867	160.0
160000	0	60.0	0.0	1.5520687402300033	160.0
160000	0	60.0	0.0	1.8765884300111983	160.0
160000	0	60.0	0.0	1.570640558983666	160.0
160000	0	45.017355598172	0.0	18.982644401828	160.0
160000	0	47.32372469542233	0.0	1.6936309027496748	160.0
160000	0	50.094573973056484	0.0	1.229150722365841	160.0
160000	0	52.30663379101602	0.0	1.7879401820404655	160.0
20000	0	55.83783115394268	0.0	0.4688026370733377	-120.0
20000	0	59.411340091351704	0.0	0.42649106259097525	20.0
160000	0	60.0	-2.3283064365386963e-10	1.4802247291782455	20.0
160000	0	60.0	0.0	0.8769414344119157	160.0
160000	0	60.0	0.0	0.5618245966101695	160.0
160000	0	60.0	0.0	0.7764445288135593	160.0
60000	0	60.0	0.0	0.5213284338983051	-40.0
60000	0	60.0	0.0	1.0663812611833212	60.0
160000	0	60.0	0.0	1.8416200424958853	60.0
160000	0	60.0	0.0	1.2591935934959348	160.0
160000	0	60.0	0.0	1.318069567546881	160.0
160000	0	60.0	0.0	1.9775603737864524	160.0
160000	0	60.0	0.0	1.4537411265491387	160.0
160000	0	60.0	0.0	1.92176074528101	160.0
160000	0	60.0	0.0	1.8783447004167648	160.0
160000	0	55.544798116026726	0.0	8.45520188397327	160.0
60000	0	54.137063853514235	0.0	5.40773426251249	-40.0
60000	0	52.0653092228001	0.0	6.071754630714135	60.0
60000	0	50.67107019911484	0.0	5.394239023685266	60.0
60000	0	51.68483438024691	0.0	2.9862358188679243	60.0
60000	0	54.36561849713496	0.0	1.3192158831119545	60.0
160000	0	56.12669030978059	0.0	2.2389281873543667	60.0
20000	0	59.64143103516919	0.0	0.48525927461139895	-120.0
20000	0	60.0	0.0	0.4636507779992029	20.0
20000	0	60.0	0.0	0.46186246153846156	20.0
20000	0	60.0	0.0	0.6070619942666029	20.0
20000	0	60.0	0.0	0.6842605419100917	20.0
60000	0	60.0	0.0	0.7311989438943894	20.0
60000	0	60.0	0.0	0.8600702635186596	60.0
60000	0	60.0	0.0	0.8368786051282052	60.0
160000	0	60.0	0.0	1.2465137720430106	60.0
60000	0	60.0	0.0	0.47218689123792434	-40.0
60000	0	60.0	0.0	0.4445911293833132	60.0
60000	0	60.0	0.0	0.43917744763325	60.0
60000	0	60.0	9.313225746154785e-10	0.518741939148073	60.0
160000	0	60.0	0.0	1.1576659510708607	60.0
160000	0	60.0	0.0	1.2275831675227835	160.0
160000	0	60.0	0.0	1.3327484424138587	160.0
160000	0	60.0	0.0	1.055156163381734	160.0
160000	0	60.0	0.0	0.8284536230260331	160.0
160000	0	60.0	0.0	1.1107068850000994	160.0
160000	0	60.0	0.0	0.8776742913274651	160.0
160000	0	60.0	0.0	1.163920346655831	160.0
160000	0	60.0	0.0	1.4272528657018322	160.0
160000	0	60.0	0.0	1.1037834281259453	160.0
160000	0	60.0	0.0	1.1089484829946525	160.0
160000	0	60.0	9.313225746154785e-10	0.66279512	160.0
160000	0	60.0	0.0	0.57889072	160.0
160000	0	60.0	0.0	0.3974445142857143	160.0
160000	0	60.0	0.0	1.1847924221198158	160.0
160000	0	60.0	0.0	2.4096107633775503	160.0
160000	0	60.0	0.0	0.22301626030368762	160.0
160000	0	60.0	0.0	0.17422917136659435	160.0
160000	0	60.0	0.0	0.1391706377440347	160.0
160000	0	60.0	0.0	0.04104885032537961	160.0
160000	0	60.0	0.0	0.153152773069816	160.0
Average reward: 85.52547069736265
