80000	0.06485442307692307	28.0	0.0	0.06485442307692307	69.62329230769231
80000	0	53.81773787135279	0.0	2.182262128647215	80.0
80000	0	60.0	0.0	2.614766940339354	80.0
110000	0	60.0	0.0	2.173290067258542	80.0
160000	0	60.0	0.0	2.263278484876861	110.0
80000	0	60.0	0.0	1.36583427838175	0.0
60000	0	60.0	0.0	0.4798570447662936	40.0
80000	0	60.0	0.0	0.55362	60.0
80000	0	60.0	0.0	3.4487301326530613	80.0
110000	0	60.0	0.0	4.9121968076923075	80.0
110000	0	60.0	0.0	3.6918939606003756	110.0
80000	0	60.0	0.0	2.591054113210207	50.0
160000	0	60.0	0.0	6.536274345769837	80.0
160000	0	60.0	0.0	5.706826278938452	160.0
40000	0	60.0	0.0	0.5444620464203987	-80.0
110000	0	60.0	0.0	1.5523178630310714	40.0
110000	0	60.0	0.0	0.5977172545501153	110.0
110000	0	60.0	0.0	1.051898856814261	110.0
110000	0	60.0	0.0	0.6623561081081081	110.0
110000	0	60.0	0.0	3.1071793599143698	110.0
160000	0	60.0	0.0	3.049791548746115	110.0
110000	0	60.0	0.0	2.112825863181124	60.0
80000	0	60.0	0.0	2.1738251699463325	50.0
60000	0	60.0	0.0	2.482914423076923	40.0
80000	0	60.0	0.0	1.6178398684210527	60.0
80000	0	60.0	0.0	1.331602860586581	80.0
160000	0	60.0	0.0	7.249554299294254	80.0
160000	0	60.0	0.0	7.087110541465555	160.0
110000	0	60.0	-2.3283064365386963e-10	0.9224566185442464	60.0
110000	0	60.0	0.0	0.947927775974026	110.0
160000	0	60.0	0.0	1.1484633205244124	110.0
160000	0	60.0	0.0	1.0901019313470788	160.0
160000	0	60.0	0.0	0.9845169202064311	160.0
160000	0	60.0	0.0	1.0862073432282005	160.0
160000	0	60.0	0.0	1.1739679636396043	160.0
160000	0	60.0	0.0	0.8739862285747263	160.0
160000	0	60.0	0.0	1.0695185749187235	160.0
110000	0	60.0	0.0	0.5954852360337298	60.0
160000	0	60.0	0.0	0.8780593103448275	110.0
160000	0	60.0	0.0	1.2447417068965516	160.0
110000	0	60.0	0.0	1.2385279292035398	60.0
110000	0	60.0	0.0	2.9975112136536026	110.0
60000	0	60.0	0.0	1.6124534453781514	10.0
160000	0	60.0	0.0	0.7736422549019608	60.0
110000	0	60.0	0.0	1.3479254079838212	60.0
